-1.244007e+00	 6.346976e-02	 9.494335e-09
-1.244007e+00	 7.616371e-02	 6.624329e-08
-1.244007e+00	 8.885766e-02	 5.998894e-08
-1.244007e+00	 1.015516e-01	 2.778762e-08
-1.244007e+00	 1.142456e-01	 4.255384e-08
-1.244007e+00	 1.269395e-01	 5.127875e-08
-1.244007e+00	 1.396335e-01	 5.504131e-08
-1.244007e+00	 1.523274e-01	 8.813454e-08
-1.244007e+00	 1.650214e-01	 2.314228e-07
-1.244007e+00	 1.777153e-01	 4.572759e-07
-1.244007e+00	 1.904093e-01	 2.053867e-07
-1.244007e+00	 2.031032e-01	 1.624662e-07
-1.244007e+00	 2.157972e-01	 5.052516e-08
-1.244007e+00	 2.284911e-01	 6.793015e-08
-1.244007e+00	 2.411851e-01	 8.671202e-09
-1.244007e+00	 2.538790e-01	 1.122928e-08
-1.244007e+00	 2.665730e-01	 4.780738e-08
-1.244007e+00	 2.792669e-01	 8.081000e-08
-1.244007e+00	 2.919609e-01	 1.064709e-07
-1.244007e+00	 3.046548e-01	 7.460142e-09
-1.244007e+00	 3.173488e-01	 1.432398e-07
-1.244007e+00	 3.300427e-01	 2.648990e-08
-1.244007e+00	 3.427367e-01	 3.204996e-07
-1.244007e+00	 3.554306e-01	 3.626732e-07
-1.244007e+00	 3.681246e-01	 9.088489e-06
-1.244007e+00	 3.808185e-01	 2.475535e-07
-1.244007e+00	 3.935125e-01	 1.997918e-07
-1.244007e+00	 4.062064e-01	 1.695132e-07
-1.244007e+00	 4.189004e-01	 2.529228e-07
-1.244007e+00	 4.315943e-01	 1.889598e-08
-1.244007e+00	 4.442883e-01	 5.851585e-08
-1.244007e+00	 4.569822e-01	 2.713085e-08
-1.244007e+00	 4.696762e-01	 1.911069e-08
-1.244007e+00	 4.823701e-01	 8.022911e-08
-1.244007e+00	 4.950641e-01	 2.950085e-07
-1.244007e+00	 5.077581e-01	 3.586335e-08
-1.244007e+00	 5.204520e-01	 1.357869e-08
-1.244007e+00	 5.331460e-01	 8.150382e-08
-1.244007e+00	 5.458399e-01	 1.891921e-08
-1.244007e+00	 5.585339e-01	 1.228417e-07
-1.244007e+00	 5.712278e-01	 1.749062e-10
-1.244007e+00	 5.839218e-01	 1.152185e-07
-1.244007e+00	 5.966157e-01	 3.768689e-08
-1.244007e+00	 6.093097e-01	 4.965026e-08
-1.244007e+00	 6.220036e-01	 1.164440e-07
-1.244007e+00	 6.346976e-01	 8.268001e-08
-1.244007e+00	 6.473915e-01	 1.657874e-07
-1.244007e+00	 6.600855e-01	 1.795476e-07
-1.244007e+00	 6.727794e-01	 1.008157e-07
-1.244007e+00	 6.854734e-01	 5.389672e-08
-1.244007e+00	 6.981673e-01	 1.951433e-07
-1.244007e+00	 7.108613e-01	 4.226628e-08
-1.244007e+00	 7.235552e-01	 8.611308e-08
-1.244007e+00	 7.362492e-01	 3.406039e-09
-1.244007e+00	 7.489431e-01	 3.099257e-07
-1.244007e+00	 7.616371e-01	 5.527511e-08
-1.244007e+00	 7.743310e-01	 1.138157e-07
-1.244007e+00	 7.870250e-01	 1.559403e-07
-1.244007e+00	 7.997189e-01	 2.090432e-07
-1.244007e+00	 8.124129e-01	 1.576238e-06
-1.244007e+00	 8.251068e-01	 2.821991e-07
-1.244007e+00	 8.378008e-01	 1.198624e-07
-1.244007e+00	 8.504947e-01	 2.783595e-09
-1.244007e+00	 8.631887e-01	 2.256187e-07
-1.244007e+00	 8.758826e-01	 4.830556e-08
-1.244007e+00	 8.885766e-01	 3.581044e-09
-1.244007e+00	 9.012705e-01	 3.215486e-07
-1.244007e+00	 9.139645e-01	 4.202465e-08
-1.244007e+00	 9.266584e-01	 9.730937e-08
-1.244007e+00	 9.393524e-01	 2.285767e-08
-1.244007e+00	 9.520463e-01	 5.694483e-08
-1.244007e+00	 9.647403e-01	 9.797943e-08
-1.244007e+00	 9.774342e-01	 9.262019e-08
-1.244007e+00	 9.901282e-01	 7.030940e-08
-1.244007e+00	 1.002822e+00	 1.099973e-07
-1.244007e+00	 1.015516e+00	 4.700448e-07
-1.244007e+00	 1.028210e+00	 6.837939e-08
-1.244007e+00	 1.040904e+00	 1.118489e-07
-1.244007e+00	 1.053598e+00	 2.244153e-07
-1.244007e+00	 1.066292e+00	 3.250800e-07
-1.244007e+00	 1.078986e+00	 3.635862e-07
-1.244007e+00	 1.091680e+00	 2.392974e-08
-1.244007e+00	 1.104374e+00	 7.631875e-08
-1.244007e+00	 1.117068e+00	 5.665374e-08
-1.244007e+00	 1.129762e+00	 5.279872e-08
-1.244007e+00	 1.142456e+00	 2.091750e-07
-1.244007e+00	 1.155150e+00	 3.895311e-09
-1.244007e+00	 1.167844e+00	 1.099078e-08
-1.244007e+00	 1.180537e+00	 8.324119e-09
-1.244007e+00	 1.193231e+00	 1.001932e-07
-1.244007e+00	 1.205925e+00	 6.934886e-08
-1.244007e+00	 1.218619e+00	 7.639821e-08
-1.244007e+00	 1.231313e+00	 7.376794e-08
-1.244007e+00	 1.244007e+00	 2.309323e-08
-1.244007e+00	 1.256701e+00	 3.552623e-08
-1.244007e+00	 1.269395e+00	 7.730443e-08
-1.231313e+00	 -1.269395e+00	 1.120784e-07
-1.231313e+00	 -1.256701e+00	 3.486745e-07
-1.231313e+00	 -1.244007e+00	 6.011675e-07
-1.231313e+00	 -1.231313e+00	 4.504002e-08
-1.231313e+00	 -1.218619e+00	 1.368545e-07
-1.231313e+00	 -1.205925e+00	 8.566831e-07
-1.231313e+00	 -1.193231e+00	 1.408780e-07
-1.231313e+00	 -1.180537e+00	 4.463862e-08
-1.231313e+00	 -1.167844e+00	 1.483093e-08
-1.231313e+00	 -1.155150e+00	 1.216102e-08
-1.231313e+00	 -1.142456e+00	 5.611002e-08
-1.231313e+00	 -1.129762e+00	 8.729857e-08
-1.231313e+00	 -1.117068e+00	 1.625224e-07
-1.231313e+00	 -1.104374e+00	 1.173902e-07
-1.231313e+00	 -1.091680e+00	 6.706222e-08
-1.231313e+00	 -1.078986e+00	 1.231778e-07
-1.231313e+00	 -1.066292e+00	 5.601478e-09
-1.231313e+00	 -1.053598e+00	 2.362078e-07
-1.231313e+00	 -1.040904e+00	 2.299685e-07
-1.231313e+00	 -1.028210e+00	 9.599674e-08
-1.231313e+00	 -1.015516e+00	 3.201268e-08
-1.231313e+00	 -1.002822e+00	 1.032713e-07
-1.231313e+00	 -9.901282e-01	 2.944894e-08
-1.231313e+00	 -9.774342e-01	 8.144556e-08
-1.231313e+00	 -9.647403e-01	 4.492497e-08
-1.231313e+00	 -9.520463e-01	 2.196972e-08
-1.231313e+00	 -9.393524e-01	 2.345644e-08
-1.231313e+00	 -9.266584e-01	 5.210906e-07
-1.231313e+00	 -9.139645e-01	 8.472958e-08
-1.231313e+00	 -9.012705e-01	 5.190715e-08
-1.231313e+00	 -8.885766e-01	 5.748066e-08
-1.231313e+00	 -8.758826e-01	 1.596601e-07
-1.231313e+00	 -8.631887e-01	 1.056043e-07
-1.231313e+00	 -8.504947e-01	 8.338752e-08
-1.231313e+00	 -8.378008e-01	 7.793708e-08
-1.231313e+00	 -8.251068e-01	 1.755866e-07
-1.231313e+00	 -8.124129e-01	 1.489929e-09
-1.231313e+00	 -7.997189e-01	 4.866717e-08
-1.231313e+00	 -7.870250e-01	 7.393920e-07
-1.231313e+00	 -7.743310e-01	 6.283950e-07
-1.231313e+00	 -7.616371e-01	 6.291035e-08
-1.231313e+00	 -7.489431e-01	 9.243212e-08
-1.231313e+00	 -7.362492e-01	 5.043610e-08
-1.231313e+00	 -7.235552e-01	 6.510606e-09
-1.231313e+00	 -7.108613e-01	 7.947416e-08
-1.231313e+00	 -6.981673e-01	 1.491258e-07
-1.231313e+00	 -6.854734e-01	 1.266178e-07
-1.231313e+00	 -6.727794e-01	 1.489699e-06
-1.231313e+00	 -6.600855e-01	 8.012996e-07
-1.231313e+00	 -6.473915e-01	 6.323897e-06
-1.231313e+00	 -6.346976e-01	 1.035249e-06
-1.231313e+00	 -6.220036e-01	 5.370042e-09
-1.231313e+00	 -6.093097e-01	 6.059121e-07
-1.231313e+00	 -5.966157e-01	 2.631791e-07
-1.231313e+00	 -5.839218e-01	 2.118489e-07
-1.231313e+00	 -5.712278e-01	 2.671588e-08
-1.231313e+00	 -5.585339e-01	 7.126242e-08
-1.231313e+00	 -5.458399e-01	 6.352508e-08
-1.231313e+00	 -5.331460e-01	 5.521567e-09
-1.231313e+00	 -5.204520e-01	 2.505034e-09
-1.231313e+00	 -5.077581e-01	 1.148458e-07
-1.231313e+00	 -4.950641e-01	 6.172077e-09
-1.231313e+00	 -4.823701e-01	 2.217225e-07
-1.231313e+00	 -4.696762e-01	 2.601042e-07
-1.231313e+00	 -4.569822e-01	 7.300797e-08
-1.231313e+00	 -4.442883e-01	 9.297354e-07
-1.231313e+00	 -4.315943e-01	 9.233475e-09
-1.231313e+00	 -4.189004e-01	 5.342539e-09
-1.231313e+00	 -4.062064e-01	 7.370485e-08
-1.231313e+00	 -3.935125e-01	 5.613587e-08
-1.231313e+00	 -3.808185e-01	 2.111758e-09
-1.231313e+00	 -3.681246e-01	 8.279065e-07
-1.231313e+00	 -3.554306e-01	 2.636754e-08
-1.231313e+00	 -3.427367e-01	 1.570072e-08
-1.231313e+00	 -3.300427e-01	 3.589519e-08
-1.231313e+00	 -3.173488e-01	 7.981708e-08
-1.231313e+00	 -3.046548e-01	 1.519515e-07
-1.231313e+00	 -2.919609e-01	 6.560622e-08
-1.231313e+00	 -2.792669e-01	 4.478666e-08
-1.231313e+00	 -2.665730e-01	 2.253869e-07
-1.231313e+00	 -2.538790e-01	 2.309382e-08
-1.231313e+00	 -2.411851e-01	 9.421351e-08
-1.231313e+00	 -2.284911e-01	 3.636537e-09
-1.231313e+00	 -2.157972e-01	 1.642325e-07
-1.231313e+00	 -2.031032e-01	 3.740884e-07
-1.231313e+00	 -1.904093e-01	 1.869015e-07
-1.231313e+00	 -1.777153e-01	 1.311366e-06
-1.231313e+00	 -1.650214e-01	 8.338240e-08
-1.231313e+00	 -1.523274e-01	 3.124363e-07
-1.231313e+00	 -1.396335e-01	 7.428036e-08
-1.231313e+00	 -1.269395e-01	 1.904119e-09
-1.231313e+00	 -1.142456e-01	 5.613811e-08
-1.231313e+00	 -1.015516e-01	 2.143016e-09
-1.231313e+00	 -8.885766e-02	 3.709535e-09
-1.231313e+00	 -7.616371e-02	 7.821620e-09
-1.231313e+00	 -6.346976e-02	 5.216059e-08
-1.231313e+00	 -5.077581e-02	 1.823362e-07
-1.231313e+00	 -3.808185e-02	 9.825085e-08
-1.231313e+00	 -2.538790e-02	 1.432271e-05
-1.231313e+00	 -1.269395e-02	 5.583901e-08
-1.231313e+00	 0.000000e+00	 1.001919e-06
-1.231313e+00	 1.269395e-02	 3.557645e-08
-1.231313e+00	 2.538790e-02	 1.449344e-05
-1.231313e+00	 3.808185e-02	 1.818110e-08
-1.231313e+00	 5.077581e-02	 1.220547e-07
-1.231313e+00	 6.346976e-02	 1.313767e-08
-1.231313e+00	 7.616371e-02	 6.428590e-08
-1.231313e+00	 8.885766e-02	 2.693139e-08
-1.231313e+00	 1.015516e-01	 3.664734e-09
-1.231313e+00	 1.142456e-01	 1.154452e-08
-1.231313e+00	 1.269395e-01	 5.100638e-08
-1.231313e+00	 1.396335e-01	 6.787448e-08
-1.231313e+00	 1.523274e-01	 1.226164e-07
-1.231313e+00	 1.650214e-01	 3.684282e-08
-1.231313e+00	 1.777153e-01	 1.840266e-06
-1.231313e+00	 1.904093e-01	 4.495982e-08
-1.231313e+00	 2.031032e-01	 1.211282e-07
-1.231313e+00	 2.157972e-01	 3.224429e-08
-1.231313e+00	 2.284911e-01	 1.270686e-08
-1.231313e+00	 2.411851e-01	 6.067107e-08
-1.231313e+00	 2.538790e-01	 4.816993e-08
-1.231313e+00	 2.665730e-01	 2.574024e-07
-1.231313e+00	 2.792669e-01	 1.593195e-08
-1.231313e+00	 2.919609e-01	 1.080756e-07
-1.231313e+00	 3.046548e-01	 1.464457e-07
-1.231313e+00	 3.173488e-01	 1.705529e-07
-1.231313e+00	 3.300427e-01	 1.316697e-08
-1.231313e+00	 3.427367e-01	 2.074883e-08
-1.231313e+00	 3.554306e-01	 1.236071e-08
-1.231313e+00	 3.681246e-01	 2.498752e-07
-1.231313e+00	 3.808185e-01	 8.207069e-09
-1.231313e+00	 3.935125e-01	 6.847226e-09
-1.231313e+00	 4.062064e-01	 1.202687e-07
-1.231313e+00	 4.189004e-01	 8.857060e-09
-1.231313e+00	 4.315943e-01	 3.612065e-08
-1.231313e+00	 4.442883e-01	 1.395177e-06
-1.231313e+00	 4.569822e-01	 1.886284e-07
-1.231313e+00	 4.696762e-01	 2.361229e-07
-1.231313e+00	 4.823701e-01	 3.049210e-08
-1.231313e+00	 4.950641e-01	 6.367543e-09
-1.231313e+00	 5.077581e-01	 8.312679e-09
-1.231313e+00	 5.204520e-01	 4.058726e-08
-1.231313e+00	 5.331460e-01	 2.247229e-07
-1.231313e+00	 5.458399e-01	 1.298283e-08
-1.231313e+00	 5.585339e-01	 3.483431e-08
-1.231313e+00	 5.712278e-01	 2.727384e-08
-1.231313e+00	 5.839218e-01	 8.364171e-08
-1.231313e+00	 5.966157e-01	 8.006355e-08
-1.231313e+00	 6.093097e-01	 3.974068e-07
-1.231313e+00	 6.220036e-01	 4.318977e-07
-1.231313e+00	 6.346976e-01	 1.455022e-06
-1.231313e+00	 6.473915e-01	 7.185951e-06
-1.231313e+00	 6.600855e-01	 1.250083e-06
-1.231313e+00	 6.727794e-01	 5.369754e-09
-1.231313e+00	 6.854734e-01	 8.736109e-09
-1.231313e+00	 6.981673e-01	 3.773986e-07
-1.231313e+00	 7.108613e-01	 2.792550e-08
-1.231313e+00	 7.235552e-01	 2.848161e-07
-1.231313e+00	 7.362492e-01	 4.906464e-08
-1.231313e+00	 7.489431e-01	 4.919499e-08
-1.231313e+00	 7.616371e-01	 3.890638e-09
-1.231313e+00	 7.743310e-01	 1.034750e-07
-1.231313e+00	 7.870250e-01	 1.262631e-06
-1.231313e+00	 7.997189e-01	 6.161935e-07
-1.231313e+00	 8.124129e-01	 8.975103e-07
-1.231313e+00	 8.251068e-01	 1.368866e-08
-1.231313e+00	 8.378008e-01	 1.107985e-07
-1.231313e+00	 8.504947e-01	 2.271287e-09
-1.231313e+00	 8.631887e-01	 3.595171e-10
-1.231313e+00	 8.758826e-01	 9.524068e-09
-1.231313e+00	 8.885766e-01	 2.385880e-08
-1.231313e+00	 9.012705e-01	 6.494157e-08
-1.231313e+00	 9.139645e-01	 3.615404e-08
-1.231313e+00	 9.266584e-01	 3.095150e-07
-1.231313e+00	 9.393524e-01	 1.483603e-07
-1.231313e+00	 9.520463e-01	 1.819871e-07
-1.231313e+00	 9.647403e-01	 2.882316e-07
-1.231313e+00	 9.774342e-01	 2.237346e-08
-1.231313e+00	 9.901282e-01	 2.858781e-08
-1.231313e+00	 1.002822e+00	 2.750562e-07
-1.231313e+00	 1.015516e+00	 7.782451e-08
-1.231313e+00	 1.028210e+00	 9.882798e-08
-1.231313e+00	 1.040904e+00	 2.414193e-07
-1.231313e+00	 1.053598e+00	 4.461788e-07
-1.231313e+00	 1.066292e+00	 3.435113e-08
-1.231313e+00	 1.078986e+00	 3.763631e-07
-1.231313e+00	 1.091680e+00	 8.008654e-08
-1.231313e+00	 1.104374e+00	 1.691532e-08
-1.231313e+00	 1.117068e+00	 1.243752e-07
-1.231313e+00	 1.129762e+00	 2.895783e-07
-1.231313e+00	 1.142456e+00	 8.282750e-08
-1.231313e+00	 1.155150e+00	 3.884851e-08
-1.231313e+00	 1.167844e+00	 3.512932e-08
-1.231313e+00	 1.180537e+00	 1.200579e-07
-1.231313e+00	 1.193231e+00	 1.861531e-08
-1.231313e+00	 1.205925e+00	 4.870365e-07
-1.231313e+00	 1.218619e+00	 2.511075e-08
-1.231313e+00	 1.231313e+00	 9.535246e-09
-1.231313e+00	 1.244007e+00	 1.878698e-07
-1.231313e+00	 1.256701e+00	 3.129301e-08
-1.231313e+00	 1.269395e+00	 6.721567e-08
-1.218619e+00	 -1.269395e+00	 1.097212e-08
-1.218619e+00	 -1.256701e+00	 2.116361e-07
-1.218619e+00	 -1.244007e+00	 8.801908e-08
-1.218619e+00	 -1.231313e+00	 4.321541e-07
-1.218619e+00	 -1.218619e+00	 2.423965e-08
-1.218619e+00	 -1.205925e+00	 2.726579e-08
-1.218619e+00	 -1.193231e+00	 2.373468e-07
-1.218619e+00	 -1.180537e+00	 2.904461e-07
-1.218619e+00	 -1.167844e+00	 1.291250e-07
-1.218619e+00	 -1.155150e+00	 1.898715e-07
-1.218619e+00	 -1.142456e+00	 1.565496e-07
-1.218619e+00	 -1.129762e+00	 2.662585e-07
-1.218619e+00	 -1.117068e+00	 6.088609e-08
-1.218619e+00	 -1.104374e+00	 1.417621e-08
-1.218619e+00	 -1.091680e+00	 1.404531e-07
-1.218619e+00	 -1.078986e+00	 1.452507e-07
-1.218619e+00	 -1.066292e+00	 3.095119e-07
-1.218619e+00	 -1.053598e+00	 3.027569e-07
-1.218619e+00	 -1.040904e+00	 2.498127e-07
-1.218619e+00	 -1.028210e+00	 1.295823e-08
-1.218619e+00	 -1.015516e+00	 2.502477e-08
-1.218619e+00	 -1.002822e+00	 2.326824e-07
-1.218619e+00	 -9.901282e-01	 9.376192e-08
-1.218619e+00	 -9.774342e-01	 1.342901e-08
-1.218619e+00	 -9.647403e-01	 3.271104e-08
-1.218619e+00	 -9.520463e-01	 1.529437e-07
-1.218619e+00	 -9.393524e-01	 1.425681e-07
-1.218619e+00	 -9.266584e-01	 7.720159e-08
-1.218619e+00	 -9.139645e-01	 1.538735e-07
-1.218619e+00	 -9.012705e-01	 7.081343e-09
-1.218619e+00	 -8.885766e-01	 1.998525e-07
-1.218619e+00	 -8.758826e-01	 3.792791e-07
-1.218619e+00	 -8.631887e-01	 2.717423e-08
-1.218619e+00	 -8.504947e-01	 3.827356e-07
-1.218619e+00	 -8.378008e-01	 1.324296e-07
-1.218619e+00	 -8.251068e-01	 8.586646e-08
-1.218619e+00	 -8.124129e-01	 4.303063e-07
-1.218619e+00	 -7.997189e-01	 5.428592e-09
-1.218619e+00	 -7.870250e-01	 1.109446e-07
-1.218619e+00	 -7.743310e-01	 3.580574e-08
-1.218619e+00	 -7.616371e-01	 6.619237e-08
-1.218619e+00	 -7.489431e-01	 7.587660e-08
-1.218619e+00	 -7.362492e-01	 5.725015e-08
-1.218619e+00	 -7.235552e-01	 1.607208e-07
-1.218619e+00	 -7.108613e-01	 2.239454e-09
-1.218619e+00	 -6.981673e-01	 9.694614e-09
-1.218619e+00	 -6.854734e-01	 1.391971e-07
-1.218619e+00	 -6.727794e-01	 1.316078e-07
-1.218619e+00	 -6.600855e-01	 1.973444e-07
-1.218619e+00	 -6.473915e-01	 2.085759e-07
-1.218619e+00	 -6.346976e-01	 1.060595e-07
-1.218619e+00	 -6.220036e-01	 1.623684e-08
-1.218619e+00	 -6.093097e-01	 6.499356e-09
-1.218619e+00	 -5.966157e-01	 1.045249e-08
-1.218619e+00	 -5.839218e-01	 8.876563e-08
-1.218619e+00	 -5.712278e-01	 3.222918e-10
-1.218619e+00	 -5.585339e-01	 1.044454e-08
-1.218619e+00	 -5.458399e-01	 1.169063e-07
-1.218619e+00	 -5.331460e-01	 2.868420e-08
-1.218619e+00	 -5.204520e-01	 4.221546e-08
-1.218619e+00	 -5.077581e-01	 5.191011e-08
-1.218619e+00	 -4.950641e-01	 1.032299e-07
-1.218619e+00	 -4.823701e-01	 8.351378e-07
-1.218619e+00	 -4.696762e-01	 1.808156e-07
-1.218619e+00	 -4.569822e-01	 5.134078e-08
-1.218619e+00	 -4.442883e-01	 4.696415e-07
-1.218619e+00	 -4.315943e-01	 3.643536e-08
-1.218619e+00	 -4.189004e-01	 6.808702e-08
-1.218619e+00	 -4.062064e-01	 2.433766e-09
-1.218619e+00	 -3.935125e-01	 1.995942e-08
-1.218619e+00	 -3.808185e-01	 1.320443e-08
-1.218619e+00	 -3.681246e-01	 6.112653e-07
-1.218619e+00	 -3.554306e-01	 2.739959e-07
-1.218619e+00	 -3.427367e-01	 6.853719e-08
-1.218619e+00	 -3.300427e-01	 7.593077e-08
-1.218619e+00	 -3.173488e-01	 1.369126e-08
-1.218619e+00	 -3.046548e-01	 3.387149e-08
-1.218619e+00	 -2.919609e-01	 1.339125e-08
-1.218619e+00	 -2.792669e-01	 1.086314e-08
-1.218619e+00	 -2.665730e-01	 6.022366e-08
-1.218619e+00	 -2.538790e-01	 9.924046e-09
-1.218619e+00	 -2.411851e-01	 1.944646e-08
-1.218619e+00	 -2.284911e-01	 1.657530e-08
-1.218619e+00	 -2.157972e-01	 6.264218e-09
-1.218619e+00	 -2.031032e-01	 9.859354e-07
-1.218619e+00	 -1.904093e-01	 3.135210e-08
-1.218619e+00	 -1.777153e-01	 6.957822e-06
-1.218619e+00	 -1.650214e-01	 2.984215e-07
-1.218619e+00	 -1.523274e-01	 2.174971e-07
-1.218619e+00	 -1.396335e-01	 8.081258e-08
-1.218619e+00	 -1.269395e-01	 8.942999e-09
-1.218619e+00	 -1.142456e-01	 1.499898e-08
-1.218619e+00	 -1.015516e-01	 4.583069e-09
-1.218619e+00	 -8.885766e-02	 2.852941e-09
-1.218619e+00	 -7.616371e-02	 1.199181e-07
-1.218619e+00	 -6.346976e-02	 7.525742e-09
-1.218619e+00	 -5.077581e-02	 1.376083e-07
-1.218619e+00	 -3.808185e-02	 9.653656e-08
-1.218619e+00	 -2.538790e-02	 2.544544e-07
-1.218619e+00	 -1.269395e-02	 2.460252e-08
-1.218619e+00	 0.000000e+00	 1.015039e-06
-1.218619e+00	 1.269395e-02	 2.468888e-08
-1.218619e+00	 2.538790e-02	 2.620179e-07
-1.218619e+00	 3.808185e-02	 1.592743e-09
-1.218619e+00	 5.077581e-02	 1.495716e-09
-1.218619e+00	 6.346976e-02	 2.038691e-08
-1.218619e+00	 7.616371e-02	 4.411629e-08
-1.218619e+00	 8.885766e-02	 5.140157e-08
-1.218619e+00	 1.015516e-01	 2.312887e-08
-1.218619e+00	 1.142456e-01	 1.352686e-08
-1.218619e+00	 1.269395e-01	 4.351819e-08
-1.218619e+00	 1.396335e-01	 1.041341e-08
-1.218619e+00	 1.523274e-01	 7.301042e-07
-1.218619e+00	 1.650214e-01	 4.631242e-07
-1.218619e+00	 1.777153e-01	 6.699559e-06
-1.218619e+00	 1.904093e-01	 3.092458e-08
-1.218619e+00	 2.031032e-01	 2.645815e-07
-1.218619e+00	 2.157972e-01	 7.055733e-08
-1.218619e+00	 2.284911e-01	 3.545726e-08
-1.218619e+00	 2.411851e-01	 1.875725e-08
-1.218619e+00	 2.538790e-01	 2.113306e-08
-1.218619e+00	 2.665730e-01	 4.204405e-08
-1.218619e+00	 2.792669e-01	 7.573244e-09
-1.218619e+00	 2.919609e-01	 8.694129e-08
-1.218619e+00	 3.046548e-01	 1.462114e-08
-1.218619e+00	 3.173488e-01	 1.972478e-07
-1.218619e+00	 3.300427e-01	 2.184989e-08
-1.218619e+00	 3.427367e-01	 2.242372e-07
-1.218619e+00	 3.554306e-01	 1.235344e-07
-1.218619e+00	 3.681246e-01	 5.290428e-08
-1.218619e+00	 3.808185e-01	 9.820344e-09
-1.218619e+00	 3.935125e-01	 2.592681e-08
-1.218619e+00	 4.062064e-01	 6.638538e-09
-1.218619e+00	 4.189004e-01	 8.597461e-08
-1.218619e+00	 4.315943e-01	 1.084992e-08
-1.218619e+00	 4.442883e-01	 2.777311e-07
-1.218619e+00	 4.569822e-01	 5.639894e-08
-1.218619e+00	 4.696762e-01	 5.590467e-07
-1.218619e+00	 4.823701e-01	 4.658984e-07
-1.218619e+00	 4.950641e-01	 6.438908e-07
-1.218619e+00	 5.077581e-01	 7.955153e-09
-1.218619e+00	 5.204520e-01	 1.167693e-07
-1.218619e+00	 5.331460e-01	 7.123489e-08
-1.218619e+00	 5.458399e-01	 8.115831e-08
-1.218619e+00	 5.585339e-01	 2.027114e-08
-1.218619e+00	 5.712278e-01	 1.529168e-08
-1.218619e+00	 5.839218e-01	 5.462096e-08
-1.218619e+00	 5.966157e-01	 5.000355e-08
-1.218619e+00	 6.093097e-01	 4.810936e-08
-1.218619e+00	 6.220036e-01	 1.103040e-07
-1.218619e+00	 6.346976e-01	 4.305958e-09
-1.218619e+00	 6.473915e-01	 1.287217e-07
-1.218619e+00	 6.600855e-01	 1.340465e-07
-1.218619e+00	 6.727794e-01	 1.820657e-07
-1.218619e+00	 6.854734e-01	 5.988983e-08
-1.218619e+00	 6.981673e-01	 1.247689e-08
-1.218619e+00	 7.108613e-01	 1.665638e-07
-1.218619e+00	 7.235552e-01	 5.789269e-08
-1.218619e+00	 7.362492e-01	 5.138743e-10
-1.218619e+00	 7.489431e-01	 4.049995e-08
-1.218619e+00	 7.616371e-01	 4.429246e-07
-1.218619e+00	 7.743310e-01	 1.430037e-08
-1.218619e+00	 7.870250e-01	 9.433455e-08
-1.218619e+00	 7.997189e-01	 2.398787e-07
-1.218619e+00	 8.124129e-01	 6.319088e-08
-1.218619e+00	 8.251068e-01	 8.383446e-08
-1.218619e+00	 8.378008e-01	 2.197995e-07
-1.218619e+00	 8.504947e-01	 5.255767e-08
-1.218619e+00	 8.631887e-01	 3.753620e-07
-1.218619e+00	 8.758826e-01	 3.779127e-07
-1.218619e+00	 8.885766e-01	 3.045882e-09
-1.218619e+00	 9.012705e-01	 8.032628e-09
-1.218619e+00	 9.139645e-01	 1.038839e-07
-1.218619e+00	 9.266584e-01	 8.289663e-07
-1.218619e+00	 9.393524e-01	 4.741346e-08
-1.218619e+00	 9.520463e-01	 4.306262e-08
-1.218619e+00	 9.647403e-01	 1.579559e-09
-1.218619e+00	 9.774342e-01	 2.136426e-09
-1.218619e+00	 9.901282e-01	 2.645500e-07
-1.218619e+00	 1.002822e+00	 2.284722e-07
-1.218619e+00	 1.015516e+00	 3.421515e-08
-1.218619e+00	 1.028210e+00	 5.649806e-08
-1.218619e+00	 1.040904e+00	 2.395978e-07
-1.218619e+00	 1.053598e+00	 1.374766e-07
-1.218619e+00	 1.066292e+00	 2.599133e-07
-1.218619e+00	 1.078986e+00	 9.651238e-08
-1.218619e+00	 1.091680e+00	 6.544392e-08
-1.218619e+00	 1.104374e+00	 1.909398e-07
-1.218619e+00	 1.117068e+00	 8.605364e-08
-1.218619e+00	 1.129762e+00	 3.901658e-07
-1.218619e+00	 1.142456e+00	 1.454869e-07
-1.218619e+00	 1.155150e+00	 4.362623e-08
-1.218619e+00	 1.167844e+00	 3.234390e-08
-1.218619e+00	 1.180537e+00	 2.842751e-08
-1.218619e+00	 1.193231e+00	 1.204439e-07
-1.218619e+00	 1.205925e+00	 6.225848e-09
-1.218619e+00	 1.218619e+00	 2.747566e-08
-1.218619e+00	 1.231313e+00	 1.810071e-07
-1.218619e+00	 1.244007e+00	 6.496529e-08
-1.218619e+00	 1.256701e+00	 8.660882e-07
-1.218619e+00	 1.269395e+00	 1.552653e-07
-1.205925e+00	 -1.269395e+00	 3.344560e-09
-1.205925e+00	 -1.256701e+00	 1.070426e-07
-1.205925e+00	 -1.244007e+00	 1.905536e-08
-1.205925e+00	 -1.231313e+00	 6.626146e-08
-1.205925e+00	 -1.218619e+00	 7.491487e-09
-1.205925e+00	 -1.205925e+00	 4.717051e-07
-1.205925e+00	 -1.193231e+00	 7.070272e-09
-1.205925e+00	 -1.180537e+00	 1.669779e-08
-1.205925e+00	 -1.167844e+00	 6.420699e-08
-1.205925e+00	 -1.155150e+00	 2.421739e-08
-1.205925e+00	 -1.142456e+00	 2.420933e-08
-1.205925e+00	 -1.129762e+00	 3.558308e-07
