76.72745922198476	1.4026444400374294
77.05124594198169	1.3844126334605473
77.47896420173069	1.410349661554845
77.80674828864116	1.4191980885886206
78.12653764172452	1.6029500483191779
78.41434805949956	1.447122883880353
78.71814794492877	1.506368734450505
79.02194783035796	1.5683248056233485
79.08990306788817	1.5581207600114464
79.50163185998302	1.4254436801406023
79.80942911232576	1.5296546250762588
80.2291526382477	1.5197812709099157
80.62489196268837	1.4161340972457246
80.80477347379777	1.4210309839027502
81.18052596367073	1.3281692196132262
81.2924522372499	1.3743470850314563
81.66020999329578	1.396954437589116
81.96400987872498	1.5578124021082975
82.39972287230108	1.4087051034737894
82.71551485847093	1.460185628491049
82.87141216809906	1.4683060865121436
83.32311462932931	1.3090281092312128
83.62291714784497	1.620844220394264
83.98268017006379	1.494154529362675
84.3184589908013	1.48761102290236
84.69421148067427	1.3740857339838164
84.8581035241295	1.591944904776601
85.06196923672015	1.5122525147235248
85.5136716979504	1.4287882371423832
85.60161377004835	1.5167467248994777
85.93339522387235	1.4596545231580849
86.14925303720361	1.4728395160505077
86.60095549843388	1.3259217071292735
86.62094233300158	1.3955063136509578
86.72887123966723	1.5414532835034536
86.87677381546828	1.5797184416858923
87.32048154287146	1.693736158434541
87.61628669447359	1.43961282634987
87.85612870928611	1.4020830276930762
88.17591806236949	1.516724058235459
88.555667919156	1.7650297689316656
88.88744937297999	1.4747502784482576
89.32316236655609	1.447951847567427
89.50304387766548	1.5942969703797292
89.5989806835905	1.6635079253683887
89.82283323074886	1.633739375299922
90.09065681395617	1.7443978714564135
90.49838823913747	1.6187794901568473
90.57433821049477	1.822913531061876
90.85015652752918	1.8674946778790908
91.05402224011983	2.2155341448837444
91.3338379240678	1.7480443215378927
91.67361411171888	1.8807374063914193
91.8095245867793	2.0114695638513007
91.96941926332099	2.0291891625282306
92.28920861640435	2.670005628873988
92.71692687615335	1.3614946077931414
92.83684788355963	1.7143544941814304
93.04071359615028	1.9321523854887712
93.13265303516174	1.8582572036475358
93.56836602873784	1.5250285726919715
93.78822120898265	1.996772884670123
94.13998949737437	1.7389874948747641
94.3318631092244	1.9937516102904778
94.61567616008588	2.2712088101771046
95.01941021835364	1.9024480894187226
95.36718113983181	1.8089457929617938
95.59902842081726	2.1620152349563844
95.7749125650131	1.9987124551877433
96.06672034970168	1.864520907052508
96.25459659463816	2.414986148986005
96.60236751611633	2.658522390577876
97.03408314277888	1.5932780037564158
97.19397781932058	2.667049376236462
97.66966448203209	2.0618793544868734
97.78159075561128	3.182146274298518
98.23729058375507	2.3107307445057694
98.5530825699249	2.1515316866453595
98.75694828251555	2.6020412770865917
99.03676396646351	3.5661806403210767
99.50845326226147	2.0438904987254793
99.76828211164172	2.7386495387813907
100.1000635654657	1.8493730593312097
100.33191084645115	2.1672430549712463
100.7716212069408	3.5042897313005272
101.07941845928354	3.8356543950988713
101.43518411458881	2.856910685291444
101.92286287804095	3.2109177531994564
102.04678125236074	4.297923025551102
102.24265223112431	3.687293505153764
102.67836522470041	2.8232951176969
103.066109815314	3.8952161247142754
103.55778594567968	2.0021380542066245
103.64972538469114	2.6327144450257816
103.78163849283803	3.073380486671438
103.92554370172554	3.167818061092627
104.12541204740265	3.10984274608764
104.48917243653499	3.09470688092642
104.86092755949441	3.2149478930288398
105.1927090133184	5.461202286597933
105.77232721578203	3.2108971582770045
105.91223505775599	4.389545122163632
106.42789538960292	2.444112324117897
106.68772423898318	2.8996226253321438
106.90358205231443	4.29314534338578
107.38726344885305	2.5275732466163308
107.51917655699994	2.961426143009986
107.85895274465103	4.16791014756414
108.07081319106875	3.35834812375737
108.53850511995319	3.135979793845929
108.89027340834488	4.770329047313972
109.38594690562412	3.4821770734454285
109.87362566907626	1.9098180253583958
109.90960197129814	2.342561346460502
110.22939132438151	3.190455812683326
110.66110695104408	4.198460958547919
111.09282257770661	2.8112174574600006
111.36864089474103	3.8218180376068434
